단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6830,-70,-1.01,6920,6970,6790,19948,136005450,319796274850,46822295
068400,AJ렌터카,12850,-600,-4.46,13450,13750,12600,1212140,15848631300,284579955000,22146300
006840,AK홀딩스,74700,1100,1.49,73600,74800,73600,18581,1382661700,989592806700,13247561
027410,BGF,12950,100,0.78,12800,13000,12700,178626,2294072450,1235030868050,95369179
282330,BGF리테일,174500,-500,-0.29,172500,176500,172500,20739,3619892000,3016041597000,17283906
138930,BNK금융지주,10400,-150,-1.42,10550,10700,10400,880032,9255096450,3389726558400,325935246
001460,BYC,284000,-1500,-0.53,290500,290500,284000,767,218220000,177390660000,624615
001465,BYC우,150500,-2500,-1.63,148500,150500,148500,41,6140000,32415442500,215385
001040,CJ,158000,2000,1.28,156000,159500,156000,64150,10142370500,4609965684000,29176998
079160,CJ CGV,76000,1300,1.74,74500,77200,73300,267967,20351497800,1608259788000,21161313
000120,CJ대한통운,146500,1500,1.03,144500,148000,144000,120082,17561397500,3342008396000,22812344
011150,CJ씨푸드,2760,15,0.55,2735,2785,2720,57981,159823530,99168933480,35930773
011155,CJ씨푸드1우,26550,-400,-1.48,26500,27300,26500,944,25347100,5310000000,200000
001045,CJ우,70700,800,1.14,70000,72200,70000,635,44957300,159797766100,2260223
097950,CJ제일제당,321500,-3000,-0.92,324500,324500,320500,55091,17745810500,4839599299000,15053186
097955,CJ제일제당 우,125000,-1500,-1.19,127000,128000,124500,4697,587846000,165929125000,1327433
037560,CJ헬로,7540,-20,-0.26,7610,7670,7510,164541,1245181080,583949362100,77446865
000590,CS홀딩스,76700,-200,-0.26,77100,77100,76100,104,7933600,88548769400,1154482
012030,DB,770,-11,-1.41,786,786,763,1113683,856254737,149037264530,193554889
016610,DB금융투자,4035,-15,-0.37,4075,4075,4020,42976,173392045,171271179615,42446389
005830,DB손해보험,60500,700,1.17,59900,60900,59800,113109,6848556500,4283400000000,70800000
000990,DB하이텍,14100,-50,-0.35,14350,14400,13950,299573,4236640500,625586431200,44367832
000995,DB하이텍1우,34500,500,1.47,34500,34500,34500,1,34500,3874902000,112316
139130,DGB금융지주,11650,-50,-0.43,11800,11950,11650,518454,6095445700,1970548954450,169145833
004840,DRB동일,7230,-10,-0.14,7310,7310,7200,5048,36545900,137370000000,19000000
155660,DSR,5650,-30,-0.53,5730,5750,5600,77751,440050980,90400000000,16000000
069730,DSR제강,6330,110,1.77,6410,6470,6160,364718,2293432920,91152000000,14400000
017940,E1,59700,0,0,59700,59800,59000,1904,113427600,409542000000,6860000
007700,F&F,42950,-850,-1.94,44250,44450,42900,37927,1642833300,661430000000,15400000
114090,GKL,27000,300,1.12,27050,27550,26450,619484,16797939800,1670103090000,61855670
078930,GS,59800,-100,-0.17,60000,60200,59400,208447,12428872500,5556339604400,92915378
006360,GS건설,33850,-400,-1.17,34400,34750,33650,504761,17221771000,2426852528900,71694314
001250,GS글로벌,3310,-40,-1.19,3350,3395,3285,389585,1287842560,273186758840,82533764
007070,GS리테일,33700,150,0.45,33500,34300,33450,139316,4726047350,2594900000000,77000000
